timestamp,open,high,low,close,volume
2026-02-24 08:30:00+00:00,1829.48,1835.41,1829.48,1832.9,12.474675
2026-02-24 08:45:00+00:00,1832.9,1832.9,1831.52,1831.52,2.210596
2026-02-24 09:00:00+00:00,1831.52,1832.32,1825.19,1826.58,11.316718
2026-02-24 09:15:00+00:00,1826.58,1826.58,1822.96,1822.96,3.655663
2026-02-24 09:30:00+00:00,1822.96,1824.54,1814.4,1823.23,22.76614
2026-02-24 09:45:00+00:00,1823.23,1825.35,1822.48,1825.35,3.547338
2026-02-24 10:00:00+00:00,1825.35,1826.86,1824.38,1826.86,2.263262
2026-02-24 10:15:00+00:00,1826.86,1827.12,1824.1,1826.6,1.514019
2026-02-24 10:30:00+00:00,1826.6,1826.9,1821.09,1821.12,44.347031
2026-02-24 10:45:00+00:00,1821.12,1828.65,1821.12,1825.32,7.015013
2026-02-24 11:00:00+00:00,1825.32,1826.57,1819.11,1821.48,184.56842
2026-02-24 11:15:00+00:00,1821.48,1822.19,1820.02,1821.88,4.421838
2026-02-24 11:30:00+00:00,1821.88,1823.63,1818.8,1822.62,9.160092
2026-02-24 11:45:00+00:00,1822.62,1827.0,1820.89,1827.0,17.998899
2026-02-24 12:00:00+00:00,1827.0,1829.8,1823.45,1828.58,10.355269
2026-02-24 12:15:00+00:00,1828.58,1828.58,1825.07,1828.24,5.601879
2026-02-24 12:30:00+00:00,1828.24,1828.24,1821.33,1821.33,4.849425
2026-02-24 12:45:00+00:00,1821.33,1826.64,1821.33,1823.99,25.440206
2026-02-24 13:00:00+00:00,1823.99,1826.77,1823.07,1825.39,23.447338
2026-02-24 13:15:00+00:00,1825.39,1825.4,1818.64,1819.84,12.42212
2026-02-24 13:30:00+00:00,1819.84,1821.41,1802.17,1819.03,219.400795
2026-02-24 13:45:00+00:00,1819.03,1820.05,1814.44,1816.08,10.009016
2026-02-24 14:00:00+00:00,1816.08,1817.96,1812.94,1814.24,54.285259
2026-02-24 14:15:00+00:00,1814.24,1816.21,1806.22,1813.11,46.965034
2026-02-24 14:30:00+00:00,1813.11,1830.72,1802.66,1827.68,167.362315
2026-02-24 14:45:00+00:00,1827.68,1847.05,1827.68,1833.79,139.566179
2026-02-24 15:00:00+00:00,1833.79,1840.0,1829.48,1837.4,135.360669
2026-02-24 15:15:00+00:00,1837.4,1850.0,1837.4,1848.87,53.872787
2026-02-24 15:30:00+00:00,1848.87,1848.98,1843.07,1843.62,29.898164
2026-02-24 15:45:00+00:00,1843.62,1847.9,1841.79,1847.9,11.216309
2026-02-24 16:00:00+00:00,1847.9,1862.72,1847.74,1858.0,81.402182
2026-02-24 16:15:00+00:00,1858.0,1859.79,1847.94,1850.11,47.838903
2026-02-24 16:30:00+00:00,1850.11,1853.11,1838.31,1851.54,24.523031
2026-02-24 16:45:00+00:00,1851.54,1859.21,1844.94,1859.21,21.58916
2026-02-24 17:00:00+00:00,1859.21,1866.08,1858.45,1862.1,58.457842
2026-02-24 17:15:00+00:00,1862.1,1864.48,1855.93,1855.93,50.715038
2026-02-24 17:30:00+00:00,1855.93,1857.24,1853.51,1853.51,18.669656
2026-02-24 17:45:00+00:00,1853.51,1858.5,1849.92,1855.8,47.074307
2026-02-24 18:00:00+00:00,1855.8,1859.72,1846.02,1846.02,11.354196
2026-02-24 18:15:00+00:00,1846.02,1853.92,1845.59,1852.1,11.866301
2026-02-24 18:30:00+00:00,1852.1,1859.86,1850.81,1856.02,22.509282
2026-02-24 18:45:00+00:00,1856.02,1860.25,1855.22,1856.1,37.395152
2026-02-24 19:00:00+00:00,1856.1,1862.11,1850.26,1850.26,24.680948
2026-02-24 19:15:00+00:00,1850.26,1852.16,1848.03,1849.62,24.117764
2026-02-24 19:30:00+00:00,1849.62,1854.45,1849.62,1854.15,8.062505
2026-02-24 19:45:00+00:00,1854.15,1856.49,1852.48,1852.48,8.580621
2026-02-24 20:00:00+00:00,1852.48,1853.89,1850.0,1852.67,7.362906
2026-02-24 20:15:00+00:00,1852.67,1857.5,1852.67,1856.92,5.554574
2026-02-24 20:30:00+00:00,1856.92,1859.81,1854.4,1859.81,7.39867
2026-02-24 20:45:00+00:00,1859.81,1861.99,1856.53,1858.81,20.590308
2026-02-24 21:00:00+00:00,1858.81,1858.81,1850.48,1853.14,6.133366
2026-02-24 21:15:00+00:00,1853.14,1853.14,1846.2,1847.37,7.398707
2026-02-24 21:30:00+00:00,1847.37,1854.89,1847.37,1853.48,34.683867
2026-02-24 21:45:00+00:00,1853.48,1854.8,1851.0,1853.45,6.020463
2026-02-24 22:00:00+00:00,1853.45,1862.72,1853.01,1862.05,8.141023
2026-02-24 22:15:00+00:00,1862.05,1862.05,1858.01,1858.01,9.908538
2026-02-24 22:30:00+00:00,1858.01,1858.77,1857.43,1858.77,3.768123
2026-02-24 22:45:00+00:00,1858.77,1860.33,1855.76,1859.95,32.463416
2026-02-24 23:00:00+00:00,1859.95,1860.81,1852.48,1856.18,55.551562
2026-02-24 23:15:00+00:00,1856.18,1858.38,1855.34,1857.86,2.971078
2026-02-24 23:30:00+00:00,1857.86,1860.3,1857.68,1857.91,6.33385
2026-02-24 23:45:00+00:00,1857.91,1857.91,1851.99,1852.31,2.646312
2026-02-25 00:00:00+00:00,1852.31,1852.6,1848.17,1848.17,9.949355
2026-02-25 00:15:00+00:00,1848.17,1852.54,1846.99,1847.11,4.064027
2026-02-25 00:30:00+00:00,1847.11,1857.18,1847.11,1857.17,13.135445
2026-02-25 00:45:00+00:00,1857.17,1857.17,1852.55,1852.55,18.793317
2026-02-25 01:00:00+00:00,1852.55,1917.77,1851.54,1903.47,195.263347
2026-02-25 01:15:00+00:00,1911.22,1911.22,1911.22,1911.22,0.0
2026-02-25 01:30:00+00:00,1911.22,1921.95,1910.41,1914.42,54.487327
2026-02-25 01:45:00+00:00,1914.42,1919.22,1913.4,1917.64,21.257572
2026-02-25 02:00:00+00:00,1917.64,1943.22,1917.64,1934.28,133.839093
2026-02-25 02:15:00+00:00,1934.28,1934.28,1928.09,1930.35,11.94948
2026-02-25 02:30:00+00:00,1930.35,1932.35,1922.45,1922.7,25.535624
2026-02-25 02:45:00+00:00,1922.7,1928.33,1920.02,1921.2,31.528648
2026-02-25 03:00:00+00:00,1921.2,1921.33,1916.84,1916.95,8.88466
2026-02-25 03:15:00+00:00,1916.95,1918.1,1906.47,1910.71,9.28484
2026-02-25 03:30:00+00:00,1910.71,1911.37,1903.44,1907.39,35.036371
2026-02-25 03:45:00+00:00,1907.39,1909.15,1905.39,1905.67,3.973822
2026-02-25 04:00:00+00:00,1905.67,1907.09,1895.2,1904.28,8.970346
2026-02-25 04:15:00+00:00,1904.28,1911.95,1903.13,1910.89,66.167294
2026-02-25 04:30:00+00:00,1910.89,1914.14,1910.89,1913.4,32.544175
2026-02-25 04:45:00+00:00,1913.4,1913.4,1905.82,1905.82,9.259599
2026-02-25 05:00:00+00:00,1905.82,1908.48,1902.0,1902.97,17.678832
2026-02-25 05:15:00+00:00,1902.97,1903.89,1887.65,1891.37,17.582327
2026-02-25 05:30:00+00:00,1891.37,1893.35,1879.04,1884.55,21.385286
2026-02-25 05:45:00+00:00,1884.55,1891.63,1884.55,1887.81,60.855457
2026-02-25 06:00:00+00:00,1887.81,1890.33,1887.81,1890.33,2.956488
2026-02-25 06:15:00+00:00,1890.33,1895.76,1888.0,1892.51,18.99641
2026-02-25 06:30:00+00:00,1892.51,1893.25,1891.97,1892.01,5.689286
2026-02-25 06:45:00+00:00,1892.01,1892.01,1886.2,1886.2,0.329747
2026-02-25 07:00:00+00:00,1886.2,1889.13,1883.14,1889.13,8.050267
2026-02-25 07:15:00+00:00,1889.13,1891.88,1889.13,1891.06,7.940427
2026-02-25 07:30:00+00:00,1891.06,1892.55,1889.15,1889.61,8.43917
2026-02-25 07:45:00+00:00,1889.61,1893.0,1889.61,1892.49,2.603
2026-02-25 08:00:00+00:00,1892.49,1893.61,1890.35,1890.35,0.626066
2026-02-25 08:15:00+00:00,1890.35,1898.49,1890.35,1896.04,39.30296
2026-02-25 08:30:00+00:00,1896.04,1906.51,1896.04,1905.36,52.307318
2026-02-25 08:45:00+00:00,1905.36,1912.54,1903.06,1910.19,45.150787
2026-02-25 09:00:00+00:00,1910.19,1916.73,1908.39,1913.62,37.053484
2026-02-25 09:15:00+00:00,1913.62,1916.0,1910.85,1910.93,3.682681
2026-02-25 09:30:00+00:00,1910.93,1911.56,1908.72,1908.93,7.013689
2026-02-25 09:45:00+00:00,1908.93,1915.07,1908.93,1914.81,1.421944
2026-02-25 10:00:00+00:00,1914.81,1917.58,1913.64,1917.58,8.72994
2026-02-25 10:15:00+00:00,1917.58,1922.53,1912.26,1912.26,6.468662
2026-02-25 10:30:00+00:00,1912.26,1914.94,1912.26,1914.94,1.156442
2026-02-25 10:45:00+00:00,1914.94,1915.05,1910.18,1911.03,3.909657
2026-02-25 11:00:00+00:00,1911.03,1918.26,1907.71,1917.73,11.640153
2026-02-25 11:15:00+00:00,1917.73,1921.95,1913.53,1918.6,14.031953
2026-02-25 11:30:00+00:00,1918.6,1924.42,1918.6,1924.42,10.379562
2026-02-25 11:45:00+00:00,1924.42,1927.26,1921.92,1926.27,9.150011
2026-02-25 12:00:00+00:00,1926.27,1929.1,1923.54,1929.1,5.501876
2026-02-25 12:15:00+00:00,1929.1,1941.29,1927.81,1937.55,70.714629
2026-02-25 12:30:00+00:00,1937.55,1943.12,1937.15,1938.22,32.660608
2026-02-25 12:45:00+00:00,1938.22,1955.81,1938.22,1952.18,47.227343
2026-02-25 13:00:00+00:00,1952.18,1961.34,1952.18,1957.2,74.674554
2026-02-25 13:15:00+00:00,1957.2,1965.68,1953.34,1962.35,46.382583
2026-02-25 13:30:00+00:00,1962.35,1969.13,1960.43,1965.37,19.965639
2026-02-25 13:45:00+00:00,1965.37,1976.17,1965.12,1965.37,27.473124
2026-02-25 14:00:00+00:00,1965.37,1970.57,1964.57,1969.96,56.732198
2026-02-25 14:15:00+00:00,1969.96,1975.37,1968.05,1973.17,26.632475
2026-02-25 14:30:00+00:00,1973.17,1983.44,1962.68,1968.93,131.408432
2026-02-25 14:45:00+00:00,1968.93,2001.27,1968.93,2000.44,132.12759
2026-02-25 15:00:00+00:00,2000.44,2007.14,1988.72,1990.32,40.412422
2026-02-25 15:15:00+00:00,1990.32,2002.01,1989.29,1999.78,37.895503
2026-02-25 15:30:00+00:00,1999.78,2025.9,1997.76,2023.03,167.709076
2026-02-25 15:45:00+00:00,2023.03,2028.0,2009.75,2013.15,79.112332
2026-02-25 16:00:00+00:00,2013.15,2023.03,2013.15,2021.02,52.872708
2026-02-25 16:15:00+00:00,2021.02,2041.57,2020.03,2033.19,66.407771
2026-02-25 16:30:00+00:00,2033.19,2035.72,2027.6,2034.99,76.94758
2026-02-25 16:45:00+00:00,2034.99,2049.28,2034.99,2046.65,158.588051
2026-02-25 17:00:00+00:00,2046.65,2072.33,2044.14,2066.38,362.629561
2026-02-25 17:15:00+00:00,2066.38,2068.25,2057.1,2067.09,79.492225
2026-02-25 17:30:00+00:00,2067.09,2077.99,2060.39,2076.38,78.825974
2026-02-25 17:45:00+00:00,2076.38,2086.41,2070.91,2074.65,49.318129
2026-02-25 18:00:00+00:00,2074.65,2075.0,2057.82,2069.03,74.889649
2026-02-25 18:15:00+00:00,2069.03,2081.12,2061.96,2078.28,88.778719
2026-02-25 18:30:00+00:00,2078.28,2078.44,2071.09,2072.04,24.644321
2026-02-25 18:45:00+00:00,2072.04,2076.2,2066.8,2075.06,10.937818
2026-02-25 19:00:00+00:00,2075.06,2075.06,2061.06,2066.64,23.537999
2026-02-25 19:15:00+00:00,2066.64,2069.31,2065.64,2067.87,34.53044
2026-02-25 19:30:00+00:00,2067.87,2068.26,2061.71,2066.18,7.767191
2026-02-25 19:45:00+00:00,2066.18,2073.67,2066.18,2072.07,14.040166
2026-02-25 20:00:00+00:00,2072.07,2074.99,2063.15,2064.66,140.301079
2026-02-25 20:15:00+00:00,2064.66,2067.37,2060.42,2060.42,12.597333
2026-02-25 20:30:00+00:00,2060.42,2072.49,2060.42,2070.41,7.425925
2026-02-25 20:45:00+00:00,2070.41,2084.03,2069.96,2075.62,58.327265
2026-02-25 21:00:00+00:00,2075.62,2078.13,2071.65,2072.44,9.214179
2026-02-25 21:15:00+00:00,2072.44,2078.75,2067.56,2067.56,13.091586
2026-02-25 21:30:00+00:00,2067.56,2146.57,2066.49,2114.87,257.787967
2026-02-25 21:45:00+00:00,2114.87,2114.87,2095.13,2098.54,16.644053
2026-02-25 22:00:00+00:00,2098.54,2115.27,2098.54,2111.94,48.27493
2026-02-25 22:15:00+00:00,2111.94,2113.36,2099.95,2099.95,13.710761
2026-02-25 22:30:00+00:00,2099.95,2104.31,2085.44,2089.13,24.146696
2026-02-25 22:45:00+00:00,2089.13,2095.4,2075.03,2084.12,55.194684
2026-02-25 23:00:00+00:00,2084.12,2087.4,2077.01,2082.64,8.893199
2026-02-25 23:15:00+00:00,2082.64,2082.64,2067.42,2072.54,11.123272
2026-02-25 23:30:00+00:00,2072.54,2072.54,2035.39,2042.19,29.728742
2026-02-25 23:45:00+00:00,2042.19,2057.56,2039.56,2057.56,5.686694
2026-02-26 00:00:00+00:00,2057.56,2067.08,2049.48,2065.78,48.748189
2026-02-26 00:15:00+00:00,2065.78,2076.28,2064.96,2070.84,9.870589
2026-02-26 00:30:00+00:00,2070.84,2075.42,2052.92,2060.12,43.126451
2026-02-26 00:45:00+00:00,2060.12,2064.39,2056.84,2062.71,7.800824
2026-02-26 01:00:00+00:00,2062.71,2065.79,2056.02,2062.56,14.602474
2026-02-26 01:15:00+00:00,2062.56,2062.92,2057.59,2060.66,17.326892
2026-02-26 01:30:00+00:00,2060.66,2064.24,2051.48,2058.81,10.672413
2026-02-26 01:45:00+00:00,2058.81,2061.56,2053.04,2059.2,60.212427
2026-02-26 02:00:00+00:00,2059.2,2059.2,2040.01,2040.4,14.91043
2026-02-26 02:15:00+00:00,2040.4,2051.74,2040.4,2045.33,24.525239
2026-02-26 02:30:00+00:00,2045.33,2055.41,2045.33,2055.41,27.909095
2026-02-26 02:45:00+00:00,2055.41,2056.12,2049.96,2054.19,28.031757
2026-02-26 03:00:00+00:00,2054.19,2057.2,2048.94,2050.96,11.286432
2026-02-26 03:15:00+00:00,2050.96,2052.53,2049.28,2050.81,9.436111
2026-02-26 03:30:00+00:00,2050.81,2058.09,2050.79,2057.6,25.978392
2026-02-26 03:45:00+00:00,2057.6,2057.6,2054.83,2054.83,11.921802
2026-02-26 04:00:00+00:00,2054.83,2067.84,2053.04,2065.42,30.488621
2026-02-26 04:15:00+00:00,2065.42,2065.74,2058.35,2064.98,4.691115
2026-02-26 04:30:00+00:00,2064.98,2081.2,2064.98,2078.92,58.17264
2026-02-26 04:45:00+00:00,2078.92,2078.92,2074.25,2076.11,15.831116
2026-02-26 05:00:00+00:00,2076.11,2076.11,2060.78,2063.63,11.072041
2026-02-26 05:15:00+00:00,2063.63,2066.42,2057.95,2065.86,10.047931
2026-02-26 05:30:00+00:00,2065.86,2066.46,2061.13,2066.45,2.773021
2026-02-26 05:45:00+00:00,2066.45,2068.69,2064.2,2065.72,9.251308
2026-02-26 06:00:00+00:00,2065.72,2076.03,2062.63,2073.52,22.190551
2026-02-26 06:15:00+00:00,2073.52,2074.06,2065.63,2065.63,9.977261
2026-02-26 06:30:00+00:00,2065.63,2065.63,2061.65,2063.17,4.80077
2026-02-26 06:45:00+00:00,2063.17,2065.46,2060.83,2063.6,12.265914
2026-02-26 07:00:00+00:00,2063.6,2068.43,2063.6,2066.0,5.301097
2026-02-26 07:15:00+00:00,2066.0,2066.0,2063.43,2063.51,1.412043
2026-02-26 07:30:00+00:00,2063.51,2063.51,2057.05,2059.26,10.651345
2026-02-26 07:45:00+00:00,2059.26,2059.26,2053.35,2054.96,8.125025
2026-02-26 08:00:00+00:00,2054.96,2056.48,2048.21,2053.05,76.939889
2026-02-26 08:15:00+00:00,2053.05,2057.0,2045.28,2048.23,22.595937
2026-02-26 08:30:00+00:00,2048.23,2052.66,2046.83,2049.2,6.751638
2026-02-26 08:45:00+00:00,2049.2,2056.86,2048.87,2053.88,22.611891
2026-02-26 09:00:00+00:00,2053.88,2073.67,2053.88,2070.41,89.217811
2026-02-26 09:15:00+00:00,2070.41,2070.55,2066.49,2066.49,44.213965
2026-02-26 09:30:00+00:00,2066.49,2077.69,2064.73,2073.32,91.918024
2026-02-26 09:45:00+00:00,2073.32,2075.27,2072.12,2074.38,29.01483
2026-02-26 10:00:00+00:00,2074.38,2082.7,2073.7,2073.9,5.609874
2026-02-26 10:15:00+00:00,2073.9,2073.9,2067.21,2067.21,3.475123
2026-02-26 10:30:00+00:00,2067.21,2072.39,2065.41,2070.12,9.992286
2026-02-26 10:45:00+00:00,2070.12,2070.12,2063.87,2065.73,24.742771
2026-02-26 11:00:00+00:00,2065.73,2065.73,2063.68,2065.05,1.0369
2026-02-26 11:15:00+00:00,2065.05,2065.05,2057.45,2060.79,3.387145
2026-02-26 11:30:00+00:00,2060.79,2061.42,2060.22,2060.22,1.320527
2026-02-26 11:45:00+00:00,2060.22,2060.22,2054.37,2057.52,12.314338
2026-02-26 12:00:00+00:00,2057.52,2064.26,2055.96,2062.14,3.438416
2026-02-26 12:15:00+00:00,2062.14,2068.55,2062.14,2066.01,2.235936
2026-02-26 12:30:00+00:00,2066.01,2070.42,2064.39,2070.06,64.134281
2026-02-26 12:45:00+00:00,2070.06,2070.58,2063.43,2069.5,20.895035
2026-02-26 13:00:00+00:00,2069.5,2070.14,2064.84,2064.84,12.649308
2026-02-26 13:15:00+00:00,2064.84,2070.85,2061.81,2070.85,6.673559
2026-02-26 13:30:00+00:00,2070.85,2070.85,2067.41,2067.84,2.075625
2026-02-26 13:45:00+00:00,2067.84,2072.15,2064.34,2065.14,7.610635
2026-02-26 14:00:00+00:00,2065.14,2067.66,2058.88,2067.66,30.879626
2026-02-26 14:15:00+00:00,2067.66,2071.25,2062.6,2070.31,22.59625
2026-02-26 14:30:00+00:00,2070.31,2077.63,2055.19,2060.96,124.012692
2026-02-26 14:45:00+00:00,2060.96,2060.96,2035.58,2050.84,58.764491
2026-02-26 15:00:00+00:00,2050.84,2053.25,2041.6,2043.33,28.865049
2026-02-26 15:15:00+00:00,2043.33,2043.33,2017.34,2022.23,121.482411
2026-02-26 15:30:00+00:00,2022.23,2033.08,2012.13,2031.53,79.712471
2026-02-26 15:45:00+00:00,2031.53,2037.31,2024.07,2034.04,169.848931
2026-02-26 16:00:00+00:00,2034.04,2035.29,2021.99,2025.0,71.017834
2026-02-26 16:15:00+00:00,2025.0,2038.24,2025.0,2035.01,32.063271
2026-02-26 16:30:00+00:00,2035.01,2035.01,2009.9,2015.86,32.827466
2026-02-26 16:45:00+00:00,2015.86,2015.86,1979.05,1983.5,65.699821
2026-02-26 17:00:00+00:00,1983.5,1995.98,1983.5,1990.46,31.318125
2026-02-26 17:15:00+00:00,1990.46,1998.05,1987.25,1991.41,67.18485
2026-02-26 17:30:00+00:00,1991.41,1996.92,1985.12,1987.38,35.620553
2026-02-26 17:45:00+00:00,1987.38,1991.03,1983.42,1989.05,7.291094
2026-02-26 18:00:00+00:00,1989.05,1992.54,1975.87,1982.23,66.585755
2026-02-26 18:15:00+00:00,1982.23,1993.43,1982.23,1987.6,6.368298
2026-02-26 18:30:00+00:00,1987.6,2009.32,1987.6,2009.32,43.682104
2026-02-26 18:45:00+00:00,2009.32,2009.32,2000.62,2002.99,7.908341
2026-02-26 19:00:00+00:00,2002.99,2031.62,2002.99,2020.39,102.634169
2026-02-26 19:15:00+00:00,2020.39,2031.18,2020.39,2026.83,15.611241
2026-02-26 19:30:00+00:00,2026.83,2029.22,2020.89,2022.76,15.201496
2026-02-26 19:45:00+00:00,2022.76,2033.47,2022.76,2030.91,48.09862
2026-02-26 20:00:00+00:00,2030.91,2041.85,2030.91,2033.76,7.951761
2026-02-26 20:15:00+00:00,2033.76,2038.07,2027.91,2030.08,55.601613
2026-02-26 20:30:00+00:00,2030.08,2031.34,2024.86,2029.1,34.54829
2026-02-26 20:45:00+00:00,2029.1,2030.07,2022.73,2024.47,80.887835
2026-02-26 21:00:00+00:00,2024.47,2029.49,2019.08,2024.46,14.759406
2026-02-26 21:15:00+00:00,2024.46,2031.88,2023.43,2031.87,41.247253
2026-02-26 21:30:00+00:00,2031.87,2031.87,2026.33,2027.73,32.512256
2026-02-26 21:45:00+00:00,2027.73,2035.33,2027.73,2029.62,9.65166
2026-02-26 22:00:00+00:00,2029.62,2034.49,2028.51,2032.05,50.031256
2026-02-26 22:15:00+00:00,2032.05,2032.98,2026.6,2029.41,53.698406
2026-02-26 22:30:00+00:00,2029.41,2036.81,2027.91,2036.71,180.572677
2026-02-26 22:45:00+00:00,2036.71,2038.0,2032.93,2032.93,23.003176
2026-02-26 23:00:00+00:00,2032.93,2032.93,2024.36,2029.73,90.444274
2026-02-26 23:15:00+00:00,2029.73,2032.61,2027.11,2032.61,17.953395
2026-02-26 23:30:00+00:00,2032.61,2032.61,2026.99,2026.99,5.882401
2026-02-26 23:45:00+00:00,2026.99,2028.79,2025.34,2028.41,26.481061
2026-02-27 00:00:00+00:00,2028.41,2030.19,2024.73,2025.15,33.94873
2026-02-27 00:15:00+00:00,2025.15,2027.2,2018.31,2021.39,8.043239
2026-02-27 00:30:00+00:00,2021.39,2022.09,2013.35,2013.35,12.548893
2026-02-27 00:45:00+00:00,2013.35,2017.93,2008.88,2014.61,27.340403
2026-02-27 01:00:00+00:00,2014.61,2015.46,2001.42,2008.24,40.995792
2026-02-27 01:15:00+00:00,2008.24,2012.4,2006.07,2006.52,13.507733
2026-02-27 01:30:00+00:00,2006.52,2017.59,2006.52,2014.24,11.000712
2026-02-27 01:45:00+00:00,2014.24,2021.22,2011.95,2021.22,9.702292
2026-02-27 02:00:00+00:00,2021.22,2026.34,2020.69,2023.32,16.429974
2026-02-27 02:15:00+00:00,2023.32,2032.43,2019.86,2025.8,33.043231
2026-02-27 02:30:00+00:00,2025.8,2034.4,2025.8,2026.8,26.64965
2026-02-27 02:45:00+00:00,2026.8,2031.0,2026.8,2029.0,0.810633
2026-02-27 03:00:00+00:00,2029.0,2029.0,2021.4,2021.85,9.069354
2026-02-27 03:15:00+00:00,2021.85,2024.34,2019.83,2021.61,5.705238
2026-02-27 03:30:00+00:00,2021.61,2030.17,2021.61,2029.4,23.919344
2026-02-27 03:45:00+00:00,2029.4,2048.37,2029.0,2045.08,41.094926
2026-02-27 04:00:00+00:00,2045.08,2058.21,2043.6,2052.71,42.881436
2026-02-27 04:15:00+00:00,2052.71,2062.34,2052.71,2056.82,59.479173
2026-02-27 04:30:00+00:00,2056.82,2056.82,2046.66,2047.0,22.35471
2026-02-27 04:45:00+00:00,2047.0,2049.18,2041.08,2042.97,18.412307
2026-02-27 05:00:00+00:00,2042.97,2047.62,2042.04,2046.19,15.989125
2026-02-27 05:15:00+00:00,2046.19,2048.4,2038.8,2044.61,46.222543
2026-02-27 05:30:00+00:00,2044.61,2046.84,2044.61,2046.84,0.238285
2026-02-27 05:45:00+00:00,2046.84,2046.84,2041.22,2041.22,0.877274
2026-02-27 06:00:00+00:00,2041.22,2041.51,2036.59,2037.95,18.917865
2026-02-27 06:15:00+00:00,2037.95,2039.0,2029.44,2030.17,8.634505
2026-02-27 06:30:00+00:00,2030.17,2037.45,2030.17,2037.45,1.69386
2026-02-27 06:45:00+00:00,2037.45,2038.13,2035.62,2037.17,12.925666
2026-02-27 07:00:00+00:00,2037.17,2038.42,2034.26,2038.42,1.971437
2026-02-27 07:15:00+00:00,2038.42,2038.42,2031.4,2031.4,5.103761
2026-02-27 07:30:00+00:00,2031.4,2032.37,2022.72,2025.59,19.830133
2026-02-27 07:45:00+00:00,2025.59,2033.83,2024.79,2032.03,18.231584
2026-02-27 08:00:00+00:00,2032.03,2045.14,2031.11,2040.75,6.265782
2026-02-27 08:15:00+00:00,2040.75,2040.75,2035.43,2036.4,14.569851
2026-02-27 08:30:00+00:00,2036.4,2040.74,2029.43,2033.9,10.374643
2026-02-27 08:45:00+00:00,2033.9,2036.91,2030.21,2034.29,5.053565
2026-02-27 09:00:00+00:00,2034.29,2035.77,2032.91,2033.2,22.241763
2026-02-27 09:15:00+00:00,2033.2,2041.0,2033.2,2035.56,8.495841
2026-02-27 09:30:00+00:00,2035.56,2037.51,2019.29,2019.6,6.225114
2026-02-27 09:45:00+00:00,2019.6,2019.72,2009.83,2013.53,22.863093
2026-02-27 10:00:00+00:00,2013.53,2013.53,1985.58,1989.46,55.91536
2026-02-27 10:15:00+00:00,1989.46,1996.9,1988.28,1992.19,30.040518
2026-02-27 10:30:00+00:00,1992.19,1998.79,1992.12,1993.53,8.387455
2026-02-27 10:45:00+00:00,1993.53,1993.53,1980.0,1981.11,8.285924
2026-02-27 11:00:00+00:00,1981.11,1983.84,1980.63,1983.4,12.490426
2026-02-27 11:15:00+00:00,1983.4,1983.4,1968.03,1975.9,31.864549
2026-02-27 11:30:00+00:00,1975.9,1975.9,1956.27,1958.29,24.409239
2026-02-27 11:45:00+00:00,1958.29,1964.8,1953.72,1962.36,17.73737
2026-02-27 12:00:00+00:00,1962.36,1964.73,1957.69,1961.19,11.332155
2026-02-27 12:15:00+00:00,1961.19,1968.4,1957.27,1962.82,21.691729
2026-02-27 12:30:00+00:00,1962.82,1964.41,1957.4,1957.4,28.707591
2026-02-27 12:45:00+00:00,1957.4,1960.39,1949.34,1958.96,37.987188
2026-02-27 13:00:00+00:00,1958.96,1967.2,1958.96,1961.67,25.537046
2026-02-27 13:15:00+00:00,1961.67,1962.89,1956.48,1959.57,12.9955
2026-02-27 13:30:00+00:00,1959.57,1959.57,1938.99,1956.36,97.597787
2026-02-27 13:45:00+00:00,1956.36,1965.0,1955.39,1963.89,25.870616
2026-02-27 14:00:00+00:00,1963.89,1963.98,1957.0,1960.27,11.432642
2026-02-27 14:15:00+00:00,1960.27,1961.23,1948.3,1950.35,24.498316
2026-02-27 14:30:00+00:00,1950.35,1957.8,1945.2,1947.97,107.069189
2026-02-27 14:45:00+00:00,1947.97,1949.82,1940.91,1943.51,30.26974
2026-02-27 15:00:00+00:00,1943.51,1958.86,1941.65,1951.98,123.170081
2026-02-27 15:15:00+00:00,1951.98,1959.47,1945.93,1949.88,115.130618
2026-02-27 15:30:00+00:00,1949.88,1951.21,1943.12,1947.03,22.212273
2026-02-27 15:45:00+00:00,1947.03,1957.49,1946.36,1948.97,213.489883
2026-02-27 16:00:00+00:00,1948.97,1948.97,1929.1,1936.83,70.884929
2026-02-27 16:15:00+00:00,1936.83,1944.07,1936.35,1943.13,24.697267
2026-02-27 16:30:00+00:00,1943.13,1943.13,1930.66,1934.21,15.938063
2026-02-27 16:45:00+00:00,1934.21,1935.17,1925.0,1927.67,51.203101
2026-02-27 17:00:00+00:00,1927.67,1932.73,1923.07,1923.07,15.645586
2026-02-27 17:15:00+00:00,1923.07,1926.97,1911.95,1912.23,71.690209
2026-02-27 17:30:00+00:00,1912.23,1924.06,1908.09,1922.43,79.788349
2026-02-27 17:45:00+00:00,1922.43,1934.39,1919.96,1933.44,25.694003
2026-02-27 18:00:00+00:00,1933.44,1933.44,1924.0,1925.15,14.38105
2026-02-27 18:15:00+00:00,1925.15,1926.38,1917.74,1923.28,43.258875
2026-02-27 18:30:00+00:00,1923.28,1927.36,1923.23,1925.65,19.442698
2026-02-27 18:45:00+00:00,1925.65,1925.65,1915.35,1917.69,24.49206
2026-02-27 19:00:00+00:00,1917.69,1920.45,1913.49,1917.92,54.018207
2026-02-27 19:15:00+00:00,1917.92,1922.34,1915.42,1919.69,12.381171
2026-02-27 19:30:00+00:00,1919.69,1920.7,1915.01,1915.01,21.484109
